15	66501106	66501193	2	2	1	1	0	3
15	66501106	66501374	2	2	1	136	1	72
15	66501505	66501787	2	2	1	160	1	75
15	66501505	66502611	2	2	1	0	2	3
15	66501913	66502611	2	2	1	91	1	75
15	66502751	66503057	2	2	1	259	1	75
15	66503165	66503357	2	2	1	211	2	75
15	66503530	66504787	2	2	1	220	0	63
15	66505392	66508840	1	1	1	3	0	52
15	66508893	66513987	1	1	1	3	0	47
15	66509173	66513803	2	2	1	2	0	16
15	66510114	66569298	1	1	1	1	0	65
15	66513820	66558944	2	2	1	2	0	16
15	66514084	66515525	1	1	1	4	0	60
15	66515645	66518878	1	1	1	1	1	31
15	66519079	66520589	1	1	1	2	0	49
15	66520661	66521049	1	1	1	5	0	37
15	66521206	66523676	1	1	1	3	0	26
15	66523749	66527289	1	1	1	2	0	54
15	66527384	66527856	1	1	1	3	0	56
15	66527913	66528851	1	1	1	3	0	56
15	66528958	66529493	1	1	1	1	0	59
15	66529574	66532246	1	1	1	2	0	13
15	66532404	66532984	1	1	1	2	0	29
15	66533014	66535932	1	1	1	2	0	24
15	66536070	66537167	1	1	1	1	0	45
15	66540211	66546590	1	1	1	2	0	74
15	66544975	66945217	2	2	1	2	0	24
15	66546706	66547218	1	1	1	1	0	5
15	66546706	66548350	1	1	1	2	0	36
15	66606877	66618374	2	2	1	1	0	21
15	66627727	66637095	1	1	1	1	0	21
15	66704076	66710394	1	1	1	1	0	45
15	66708739	66711667	1	1	1	1	0	52
15	66711725	66716420	1	1	1	1	0	43
15	66716499	66780996	1	1	1	2	0	29
15	66979687	67069788	2	2	1	1	0	26
15	67066361	67164894	1	1	1	8	0	74
15	67138523	67164894	1	1	1	1	0	65
15	67163133	67177581	2	2	1	0	1	55
15	67165089	67165252	1	1	1	9	0	69
15	67165385	67166778	1	1	1	8	0	64
15	67166854	67170553	1	1	1	6	0	51
15	67170605	67181240	1	1	1	7	0	49
15	67181454	67184726	1	1	1	2	0	63
15	67184865	67187364	1	1	1	5	0	74
15	67187510	67190412	1	1	1	3	0	23
15	67202899	67203547	2	2	1	7	1	50
15	67203598	67204043	2	2	1	6	1	53
15	67204149	67208561	2	2	1	1	0	28
15	67208659	67209461	2	2	1	9	0	61
15	67209545	67231813	2	2	1	8	0	53
15	67231898	67235978	2	2	1	5	0	73
15	67236069	67236407	2	2	1	5	0	46
15	67236505	67236629	2	2	1	4	0	45
15	67236821	67254558	2	2	1	4	0	75
15	67518356	67547537	2	2	1	1	0	28
15	67519103	67521518	2	2	1	2	0	72
15	67543471	67550033	1	1	1	1	0	49
15	67563351	67580753	1	1	1	4	0	45
15	67580824	67585889	1	1	1	4	0	41
15	67585931	67586845	1	1	1	3	0	25
15	67600750	67630887	1	1	1	2	0	40
15	67630928	67646230	1	1	1	5	0	40
15	67644181	67644934	1	1	1	4	1	68
15	67646300	67646387	1	1	1	6	0	69
15	67646470	67658552	1	1	1	2	0	47
15	67664646	67692478	1	1	1	1	0	4
15	67692553	67693517	1	1	1	2	0	51
15	67693569	67703336	1	1	1	2	0	51
15	67703409	67748230	1	1	1	1	0	5
15	67727946	67748230	1	1	1	1	0	11
15	67748258	67748568	1	1	1	1	0	27
15	67748602	67769601	1	1	1	1	0	33
15	67769664	67772706	1	1	1	2	0	46
15	67772753	67806645	1	1	1	2	0	43
15	67975885	68060487	2	2	1	0	1	29
15	67975914	68018055	1	1	1	1	0	56
15	68004845	68073097	2	2	1	1	4	74
15	68009529	68011919	2	2	1	1	0	58
15	68029899	68060487	2	2	1	0	1	29
15	68054351	68086305	1	1	1	2	0	24
15	68060536	68132397	2	2	1	0	1	48
15	68086751	68141945	1	1	1	1	0	41
15	68142031	68142289	1	1	1	2	0	48
15	68142338	68145815	1	1	1	1	0	17
15	68145907	68146565	1	1	1	2	0	51
15	68164805	68173731	1	1	1	1	0	41
15	68173893	68175636	1	1	1	1	0	32
15	68175768	68176473	1	1	1	2	0	42
15	68176655	68181211	1	1	1	2	0	25
15	68181355	68183629	1	1	1	3	0	38
15	68183668	68187541	1	1	1	3	0	38
15	68208411	68209636	2	2	1	4	0	69
15	68209760	68211262	2	2	1	1	0	55
15	68211864	68214289	2	2	1	1	0	39
15	68214389	68218535	2	2	1	1	0	12
15	68218651	68229501	2	2	1	3	0	74
15	68278666	68289606	1	1	1	3	0	33
15	68326797	68328095	2	2	1	1	0	43
15	68339645	68348829	2	2	1	1	0	71
15	68357300	68358457	2	2	1	1	0	36
15	68692521	68724137	1	1	1	1	0	64
15	68714042	68714558	1	1	1	1	0	11
15	68714664	68715214	1	1	1	1	0	34
15	68738414	68754551	2	2	1	1	0	57
15	68780143	68780409	2	2	1	10	0	64
15	68780474	68782955	2	2	1	13	0	64
15	68783054	68784396	2	2	1	4	0	64
15	68784596	68787412	2	2	1	13	0	72
15	68787536	68787769	2	2	1	19	0	68
15	68787920	68820697	2	2	1	11	1	63
15	68859545	68859622	2	2	1	1	0	46
15	68860545	68860584	1	3	1	2	0	67
15	68861087	68965516	0	0	0	3	1	36
15	68873384	68914900	2	2	1	2	0	58
15	68930718	68945598	1	1	1	1	0	27
15	69160758	69194435	1	1	1	2	0	39
15	69160758	69196414	1	1	1	4	0	57
15	69160758	69210315	1	1	1	5	0	60
15	69210407	69255793	1	1	1	4	1	65
15	69256393	69261086	1	1	1	5	0	63
15	69261330	69268219	1	1	1	6	0	62
15	69284663	69326667	2	2	1	1	0	62
15	69414477	69415993	1	1	1	4	0	41
15	69416064	69417382	1	1	1	2	0	51
15	69417512	69421646	1	1	1	5	0	73
15	69422129	69422325	1	1	1	1	0	21
15	69422436	69423158	1	1	1	3	0	42
15	69423330	69426069	1	1	1	2	0	36
15	69426183	69426335	1	1	1	4	0	61
15	69428032	69431386	1	1	1	0	1	37
15	69429214	69435482	1	1	1	1	0	4
15	69435563	69435651	1	1	1	1	0	66
15	69435772	69436137	1	1	1	4	0	64
15	69436262	69436563	1	1	1	2	0	66
15	69436723	69438247	1	1	1	5	0	70
15	69438406	69439903	1	1	1	2	0	60
15	69440078	69440307	1	1	1	8	0	73
15	69440488	69444789	1	1	1	2	0	54
15	69445042	69446008	1	1	1	4	0	73
15	69446092	69446282	1	1	1	4	0	73
15	69446092	69446285	1	1	1	1	0	41
15	69446365	69446870	1	1	1	4	0	71
15	69446942	69447791	1	1	1	3	0	71
15	69453021	69453646	1	1	1	269	1	75
15	69453021	69455169	1	1	1	1	0	11
15	69453722	69455169	1	1	1	170	0	73
15	69455288	69455427	1	1	1	161	0	68
15	69470473	69502057	1	1	1	1	0	59
15	69476548	69495449	2	2	1	0	1	45
15	69706019	69718005	2	2	1	1	0	68
15	70045935	70482249	2	2	1	2	2	59
15	70050205	70051390	2	2	1	1	0	56
15	70051468	70052373	2	2	1	4	0	67
15	70052525	70053226	2	2	1	3	0	32
15	70053375	70054437	2	2	1	1	0	29
15	70054686	70055048	2	2	1	4	0	63
15	70055299	70056297	2	2	1	1	0	44
15	70056375	70057458	2	2	1	1	0	29
15	70057659	70058149	2	2	1	2	0	16
15	70057659	70058158	2	2	1	5	0	40
15	70058292	70058662	2	2	1	2	0	54
15	70058816	70059409	2	2	1	2	0	51
15	70059461	70060529	2	2	1	2	0	23
15	70060650	70064453	2	2	1	3	0	17
15	70064471	70066013	2	2	1	2	0	17
15	70066219	70074502	2	2	1	1	0	42
15	70066219	70074532	2	2	1	2	0	15
15	70074608	70076095	2	2	1	1	0	3
15	70076159	70094531	2	2	1	4	0	45
15	70094577	70095577	2	2	1	4	0	45
15	70094577	70096160	2	2	1	1	0	45
15	70095642	70096160	2	2	1	3	0	49
15	70096262	70096774	2	2	1	1	0	17
15	70657128	70660150	2	2	1	1	0	12
15	70657380	70679171	1	1	1	1	0	34
15	70660217	70664661	2	2	1	3	0	67
15	70664815	70666723	2	2	1	2	0	36
15	70676592	70677107	2	2	1	1	0	33
15	70677141	70678098	2	2	1	2	0	33
15	70678207	70679607	2	2	1	1	0	26
15	70679677	70682757	2	2	1	1	0	9
15	70682796	70687539	2	2	1	1	0	38
15	70690512	70691298	2	2	1	2	0	24
15	70691364	70695016	2	2	1	2	0	61
15	70699661	70763329	2	2	1	3	0	60
15	70785569	70870572	2	2	1	1	0	59
15	70786925	70878099	1	1	1	6	2	43
15	70789083	70789876	2	2	1	0	1	21
15	70796944	70956953	2	2	1	4	1	15
15	70804422	70828425	2	2	1	4	1	57
15	70833117	70836294	2	2	1	1	0	41
15	70836506	70853888	2	2	1	2	0	73
15	70843738	70870572	2	2	1	1	0	54
15	70851721	70853888	2	2	1	1	0	73
15	70882651	70882760	2	2	1	1	0	47
15	70919194	70936760	1	1	1	2	0	62
15	70936823	70963784	1	1	1	2	0	61
15	71048054	71055297	1	1	1	1	0	25
15	71101796	71297417	2	2	1	0	1	25
15	71103165	71156277	1	3	1	2	0	11
15	71215400	71242648	1	1	1	1	0	23
15	71285641	71326463	1	1	1	3	0	66
15	71344182	71347016	1	1	1	0	1	38
15	71540220	71562784	2	2	1	2	0	37
15	71553469	71561117	1	1	1	0	1	13
15	71554233	71561117	1	1	1	1	0	31
15	71577803	71606622	2	2	0	0	1	37
15	71660735	71728548	1	1	1	1	0	58
15	71724521	72246993	1	1	1	3	0	63
15	71728725	71731120	1	1	1	1	0	34
15	71731218	71737731	1	1	1	1	0	70
15	71738008	71745105	1	1	1	1	0	62
15	71762850	71770028	2	2	1	1	0	64
15	71785728	71852923	2	2	1	0	1	60
15	71852987	71882525	2	2	0	0	1	24
15	71854570	71859734	2	2	1	1	0	62
15	71859797	71862499	2	2	1	2	0	48
15	71878232	71879720	2	2	1	1	0	29
15	71893178	71893678	2	2	1	1	0	47
15	71905007	71916369	2	2	1	1	0	18
15	71916493	71933669	2	2	1	1	0	9
15	71951897	71959900	2	2	1	1	0	41
15	72057043	72103131	1	1	1	0	3	43
15	72130841	72172396	1	1	1	1	0	22
15	72150713	72193758	2	2	1	1	0	25
15	72152176	72158662	1	1	1	0	1	30
15	72164488	72252567	2	2	1	2	0	15
15	72199757	72200473	2	2	1	71	0	74
15	72200656	72202453	2	2	1	103	1	75
15	72200656	72203021	2	2	1	4	1	67
15	72202621	72206727	2	2	1	135	0	75
15	72203189	72206727	2	2	1	5	0	62
15	72206881	72207126	2	4	1	116	0	75
15	72207278	72208620	2	4	1	108	0	73
15	72208892	72209672	2	2	1	92	0	74
15	72209845	72217483	2	2	1	2	0	6
15	72209860	72210346	2	2	1	71	0	73
15	72210479	72217408	2	2	1	80	0	75
15	72217501	72218943	2	2	1	82	0	74
15	72219111	72230895	2	2	1	1	0	7
15	72219111	72231115	2	2	1	81	0	73
15	72242221	72242619	2	2	1	1	0	57
15	72242700	72250019	2	2	1	2	0	46
15	72250093	72251206	2	2	1	1	0	31
15	72251256	72253436	2	2	1	3	0	39
15	72253505	72254454	2	2	1	3	0	68
15	72254521	72256464	2	2	1	1	0	6
15	72256591	72257347	2	2	1	2	0	21
15	72257441	72258036	2	2	1	1	0	36
15	72261708	72264554	2	2	1	1	0	29
15	72264622	72265080	2	2	1	1	0	54
15	72265172	72265412	2	2	1	1	0	62
15	72265992	72266744	2	2	1	2	0	53
15	72266823	72267474	2	2	1	1	0	28
15	72286343	72287236	2	2	1	1	0	26
15	72314831	72352899	1	1	1	0	3	61
15	72343096	72438918	2	2	1	0	2	48
15	72344141	72345445	2	2	1	3	0	69
15	72345551	72346234	2	2	1	5	0	60
15	72346326	72346526	2	2	1	5	0	67
15	72346326	72348047	2	2	1	1	0	34
15	72346711	72347685	2	2	1	4	0	70
15	72346711	72348047	2	2	1	1	0	46
15	72348135	72349078	2	2	1	6	0	52
15	72348135	72350517	2	2	1	1	0	29
15	72349260	72350517	2	2	1	8	0	71
15	72350651	72351132	2	2	1	12	0	67
15	72351235	72353067	2	2	1	9	0	66
15	72352919	72366565	2	4	0	0	1	42
15	72353179	72353690	2	2	1	6	0	47
15	72353738	72355558	2	2	1	7	0	47
15	72355625	72356524	2	2	1	4	0	64
15	72356618	72375719	2	2	1	9	0	70
15	72390051	72422449	1	1	0	1	0	24
15	72396021	72396104	1	1	1	1	1	35
15	72396289	72396441	1	1	1	1	0	59
15	72424046	72460305	1	1	1	1	0	40
15	72467473	72565198	1	1	1	2	0	42
15	72475015	72518066	1	1	1	3	0	60
15	72496859	72518066	1	1	1	1	0	8
15	72518135	72544819	1	1	1	4	0	68
15	72524035	72572325	2	2	1	1	1	47
15	72544965	72555270	1	1	1	4	0	72
15	72555364	72555851	1	1	1	2	0	48
15	72555908	72561482	1	1	1	1	0	43
15	72561550	72563393	1	1	1	3	0	40
15	72563501	72566562	1	1	1	6	0	43
15	72566606	72567105	1	1	1	6	0	43
15	72567178	72570176	1	1	1	3	0	66
15	72570308	72572107	1	1	1	2	0	53
15	72572166	72580730	1	1	1	4	0	58
15	72580992	72582074	1	1	1	3	0	29
15	72582188	72583207	1	1	1	2	0	67
15	72706293	72712024	2	2	1	0	1	32
15	72710433	72711033	2	2	1	1	0	65
15	72712308	72715290	1	1	1	2	0	50
15	72716851	72722793	1	1	1	2	0	54
15	72722848	72724527	1	1	1	2	0	54
15	72724656	72727939	1	1	1	1	0	39
15	72727995	72729615	1	1	1	1	0	55
15	72731458	72731554	1	1	1	1	0	25
15	72731727	72735112	1	1	1	2	0	30
15	72735183	72735824	1	1	1	2	0	61
15	72736964	72737477	1	1	1	1	0	31
15	72752896	72755555	2	2	1	2	0	73
15	72755655	72756250	2	2	1	7	0	71
15	72756448	72760406	2	2	1	2	1	71
15	72760528	72771782	2	2	1	4	0	65
15	72771846	72774871	2	2	1	2	0	34
15	72899433	73161811	2	2	1	14	2	67
15	73077275	73097591	2	2	1	0	1	55
15	73256375	73300605	2	2	1	1	0	52
15	73283112	73288312	1	1	1	1	0	14
15	73543607	73557212	1	1	1	0	1	21
15	73561049	73561895	2	2	1	15	0	75
15	73561971	73563235	2	2	1	9	0	22
15	73563258	73570149	2	2	1	8	0	22
15	73570424	73573661	2	2	1	6	0	53
15	73573796	73587523	2	2	1	9	1	72
15	73573796	73633124	2	2	1	1	0	61
15	73587619	73591965	2	2	1	8	1	49
15	73592138	73633124	2	2	1	9	0	66
15	73684461	73699585	1	1	1	8	0	66
15	73699719	73702254	1	1	1	4	0	29
15	73702594	73702771	1	1	1	2	2	58
15	73702594	73704175	1	1	1	0	5	48
15	73703087	73703658	1	1	1	6	0	64
15	73703998	73704175	1	1	1	2	4	48
15	73704473	73708338	1	1	1	12	0	73
15	73708474	73709647	1	1	1	7	0	42
15	73709690	73711134	1	1	1	5	0	36
15	73711171	73712933	1	1	1	6	0	36
15	73946555	73947066	1	1	1	1	0	37
15	73947224	73947806	1	1	1	1	0	38
15	73988803	73989107	2	2	1	1	0	67
15	73989258	73990350	2	2	1	1	0	53
15	73994942	73998003	1	1	1	2	0	72
15	73998477	74022827	1	1	1	7	0	68
15	74023409	74024856	1	1	1	9	0	66
15	74024928	74032571	1	1	1	3	0	69
15	74024928	74033155	1	1	1	2	0	64
15	74033415	74034477	1	1	1	2	0	74
15	74034531	74035131	1	1	1	1	0	39
15	74034531	74035171	1	1	1	1	0	4
15	74034531	74042988	1	1	1	4	0	45
15	74043140	74044220	1	1	1	1	0	36
15	74448601	74449185	2	2	1	4	0	54
15	74449354	74449625	2	2	1	2	0	29
15	74449676	74449935	2	2	1	3	0	50
15	74450070	74450801	2	2	1	3	0	53
15	74450860	74451435	2	2	1	3	0	58
15	74451521	74452295	2	2	1	5	0	64
15	74452379	74456551	2	2	1	6	0	54
15	74456672	74458683	2	2	1	1	0	39
15	74460178	74473202	1	1	1	0	1	43
15	74484284	74488409	2	2	0	1	0	29
15	74488439	74511087	2	2	1	4	1	49
15	74505231	74513329	1	1	1	1	0	59
15	74532810	74539852	1	1	1	1	0	2
15	74591815	74593137	1	1	1	1	0	45
15	74593237	74595610	1	1	1	2	0	26
15	74615899	74619196	1	1	1	2	0	50
15	74619349	74620008	1	1	1	3	0	74
15	74620226	74622119	1	1	1	2	0	69
15	74622217	74622493	1	1	1	2	0	61
15	74622561	74624901	1	1	1	2	0	22
15	74625019	74625801	1	1	1	4	0	41
15	74625969	74627351	1	1	1	5	0	74
15	74627447	74627538	1	1	1	2	0	48
15	74627669	74627969	1	1	1	3	0	68
15	74628053	74628603	1	1	1	3	0	74
15	74628684	74628941	1	1	1	3	1	70
15	74629033	74629706	1	1	1	0	1	56
15	74632947	74635408	2	2	1	2	0	16
15	74635627	74640465	2	2	1	1	0	14
15	74640620	74655732	2	2	1	2	0	40
15	74653006	75005000	2	2	1	2	1	49
15	74656069	74671454	2	2	1	1	0	5
15	74671775	74674960	2	2	1	2	0	55
15	74675143	74695879	2	2	1	1	0	50
15	74677222	74700772	2	2	1	1	0	62
15	74708137	74758021	1	1	1	0	2	62
15	74721054	74721198	2	2	1	1	0	48
15	74721718	74722272	2	2	1	3	0	74
15	74745955	74946297	0	0	0	5	1	46
15	74782721	74798232	1	1	1	6	0	74
15	74798313	74798614	1	1	1	6	0	70
15	74798729	74798825	1	1	1	7	0	74
15	74798939	74799271	1	1	1	5	0	41
15	74799492	74800411	1	1	1	4	0	68
15	74800506	74800680	1	1	1	2	0	66
15	74800747	74800822	1	1	1	3	0	66
15	74800923	74801011	1	1	1	3	0	57
15	74801103	74801521	1	1	1	9	0	63
15	74801596	74801694	1	1	1	8	0	69
15	74801891	74801996	1	1	1	8	0	71
15	74802084	74802330	1	1	1	8	0	58
15	74837245	74837368	2	2	1	2	0	50
15	74837436	74837756	2	2	1	2	0	42
15	74837799	74838151	2	2	1	2	0	41
15	74838193	74838265	2	2	1	1	0	18
15	74838345	74838439	2	2	1	1	0	47
15	74838505	74838642	2	2	1	4	0	51
15	74838746	74839009	2	2	1	2	0	34
15	74840317	74840497	2	2	1	2	0	35
15	74841510	74842074	2	2	1	1	0	20
15	74842196	74842279	2	2	1	2	0	21
15	74842421	74843003	2	2	1	3	0	51
15	74842675	74843003	2	2	1	1	0	58
15	74845218	74845472	2	2	1	10	0	75
15	74845594	74848599	2	2	1	5	0	57
15	74848702	74850513	2	2	1	7	0	62
15	74849371	74871674	2	2	1	0	1	50
15	74850674	74851352	2	2	1	6	0	60
15	74851482	74852068	2	2	1	9	0	55
15	74852187	74854020	2	2	1	15	0	67
15	74854120	74854580	2	2	1	11	0	67
15	74854650	74873198	2	2	1	19	0	66
15	74861148	74975643	2	2	1	1	0	25
15	74861805	74911366	1	1	1	0	2	32
15	74867028	74880732	2	2	1	0	1	40
15	74883853	74985007	2	2	1	1	0	49
15	74890090	74890526	1	1	1	1	0	42
15	74890655	74891378	1	1	1	1	0	54
15	74891580	74892660	1	1	1	1	0	38
15	74892803	74893137	1	1	1	3	0	65
15	74893321	74896151	1	1	1	2	0	41
15	74895220	74968765	2	2	1	2	0	12
15	74896326	74897010	1	1	1	1	0	75
15	74896326	74897104	1	1	1	1	0	4
15	74896326	74897511	1	1	1	1	0	55
15	74900138	74901168	2	2	1	0	1	3
15	74902784	74904663	2	4	1	1	0	5
15	74904713	74905153	2	2	1	1	0	49
15	74905232	74906277	2	2	1	3	0	49
15	74906366	74906586	2	2	1	3	0	63
15	74909444	74914389	1	3	1	0	1	47
15	74920443	74923647	2	2	1	8	0	74
15	74923771	74926765	2	2	1	24	0	60
15	74926888	74929115	2	2	1	13	0	72
15	74929233	74937914	2	2	1	10	0	67
15	74946354	75897444	0	0	0	5	1	56
15	74953248	75001799	1	1	1	0	1	55
15	74970224	74985013	2	2	0	0	1	48
15	74991529	75124974	1	1	0	5	0	44
15	74995674	75011791	1	1	1	1	0	9
15	74995816	74996124	1	1	1	1	0	54
15	75005050	75087857	2	2	1	4	1	49
15	75011847	75012676	1	1	1	2	0	55
15	75012806	75016592	1	1	1	2	0	71
15	75012806	75017869	1	1	1	2	0	57
15	75018536	75018788	1	1	1	2	0	69
15	75043537	75044385	1	1	1	1	0	66
15	75044515	75048552	1	1	1	1	0	55
15	75048722	75049149	1	1	1	1	0	46
15	75079539	75087797	1	1	1	1	2	67
15	75087906	75106013	2	2	0	0	1	28
15	75104152	75176371	2	2	0	0	2	18
15	75125019	75160502	1	1	1	6	0	43
15	75130920	75165587	2	2	1	0	1	50
15	75176386	75184186	2	2	1	2	0	45
15	75176390	75184190	2	2	1	2	4	50
15	75202060	75205998	1	1	1	1	0	53
15	75336093	75338061	1	1	1	4	0	19
15	75336222	75338061	1	1	1	1	0	32
15	75338134	75338354	1	1	1	8	0	66
15	75338421	75338645	1	1	1	9	0	40
15	75338686	75338984	1	1	1	9	0	40
15	75339105	75339263	1	1	1	5	0	64
15	75339345	75339701	1	1	1	7	0	59
15	75339879	75339964	1	1	1	2	0	74
15	75352702	75353738	1	1	1	1	0	30
15	75354819	75354963	1	1	1	1	0	8
15	75356033	75356109	2	2	1	1	0	23
15	75356220	75356300	2	4	1	1	0	17
15	75356450	75356605	2	2	1	2	0	73
15	75356686	75356792	2	2	1	2	0	15
15	75356903	75358200	2	2	1	3	0	73
15	75358809	75359058	2	2	1	1	0	50
15	75359154	75359327	2	2	1	2	0	73
15	75359426	75359619	2	2	1	1	0	40
15	75359776	75359902	2	2	1	2	0	62
15	75359989	75360089	2	2	1	1	0	52
15	75360212	75360564	2	2	1	1	0	10
15	75360689	75361045	2	2	1	1	0	16
15	75361192	75361285	2	2	1	2	0	36
15	75361382	75361603	2	2	1	3	0	53
15	75361721	75361854	2	2	1	2	0	32
15	75361948	75362342	2	2	1	1	0	42
15	75362454	75362641	2	2	1	2	0	74
15	75362749	75363998	2	2	1	1	0	16
15	75364189	75364487	2	2	1	3	0	60
15	75364666	75366521	2	2	1	6	0	69
15	75366593	75367510	2	2	1	3	0	68
15	75367635	75368072	2	2	1	3	0	53
15	75368199	75368482	2	2	1	3	0	69
15	75372210	75375664	2	2	1	3	0	54
15	75389822	75392241	2	2	1	2	0	51
15	75392816	75394679	2	2	1	1	0	34
15	75394864	75396257	2	2	1	1	0	22
15	75396497	75400039	2	2	1	2	0	65
15	75400157	75400729	2	2	1	2	0	68
15	75400941	75401851	2	2	1	1	0	55
15	75401315	75415638	1	1	1	1	0	62
15	75401971	75407054	2	2	1	1	0	33
15	75407145	75409835	2	2	1	1	0	27
15	75409992	75410133	2	2	1	1	0	24
15	75410287	75411491	2	2	1	2	0	63
15	75411744	75412762	2	2	1	1	0	28
15	75413046	75414204	2	2	1	5	0	71
15	75414312	75422646	2	2	1	1	0	61
15	75422824	75422967	2	2	1	2	0	64
15	75422824	75430186	2	2	1	1	0	53
15	75430409	75451422	2	2	1	1	0	11
15	75439938	75479093	1	1	1	1	0	63
15	75445491	75482500	1	1	1	1	0	73
15	75468984	75469791	2	2	1	2	0	63
15	75470000	75470679	2	2	1	5	0	71
15	75470831	75473688	2	2	1	2	0	43
15	75473768	75479847	2	2	1	2	0	30
15	75479915	75490207	2	2	1	3	0	53
15	75481954	75559268	1	1	1	3	0	71
15	75490302	75505674	2	2	1	3	0	64
15	75497972	75524559	2	2	1	0	1	44
15	75498484	75546412	1	1	0	0	1	16
15	75509028	75517258	2	2	1	2	0	37
15	75511974	75516875	2	2	1	0	3	22
15	75516976	75531791	2	2	1	0	3	31
15	75516976	75535228	2	2	1	0	3	31
15	75517365	75523120	2	2	1	1	0	39
15	75546429	75559926	1	1	1	0	1	16
15	75550286	75599965	2	2	0	0	1	39
15	75556147	75623226	2	2	1	2	0	40
15	75580416	75624986	1	1	1	2	0	48
15	75580773	75609421	2	2	1	1	0	17
15	75582331	75605459	2	2	1	1	1	58
15	75589500	75592612	2	2	1	0	1	29
15	75598682	75601137	2	2	1	1	0	19
15	75600005	75609348	2	2	1	0	1	39
15	75601219	75605149	2	2	1	4	0	74
15	75605228	75607215	2	2	1	3	0	62
15	75609995	75617407	2	2	1	1	0	44
15	75617553	75620893	2	2	1	1	0	37
15	75621057	75625665	2	2	1	2	0	44
15	75629779	75718275	2	2	1	2	0	63
15	75720833	75769610	1	1	1	0	1	4
15	75747680	75773204	2	2	1	1	0	34
15	75843847	75854385	1	1	1	1	0	22
15	75854488	75859877	1	1	1	4	0	63
15	75859983	75868950	1	1	1	2	0	45
15	75869011	75873427	1	1	1	3	0	55
15	75873569	75876186	1	1	1	5	0	65
15	75876272	75877960	1	1	1	3	0	37
15	75878022	75879097	1	1	1	3	0	61
15	75879189	75883365	1	1	1	1	0	59
15	75883425	75890434	1	1	1	2	0	49
15	75883425	75899426	1	1	1	1	0	54
15	75890484	75890918	1	1	1	1	0	49
15	75891015	75896994	1	1	1	2	0	61
15	75897062	75899426	1	1	1	3	0	61
15	75897497	75905100	1	1	1	2	0	12
15	75904104	75904490	1	1	1	4	0	46
15	75904104	75913202	1	1	1	1	0	3
15	75904630	75913202	1	3	1	4	0	64
15	75913291	75914109	1	1	1	5	0	64
15	75914206	75917229	1	1	1	3	0	62
15	75917395	75929883	1	1	1	5	0	70
15	75930050	75932684	1	1	1	7	0	75
15	76048062	76118462	1	1	1	1	0	30
15	76051126	76084720	2	2	1	1	1	20
15	76216598	76225848	2	2	1	2	0	34
15	76225930	76231332	2	2	1	5	0	60
15	76230515	76230737	2	2	1	0	1	11
15	76231399	76274411	2	2	1	8	0	66
15	76274495	76283756	2	2	1	6	0	68
15	76283826	76285636	2	2	1	11	0	69
15	76285739	76286370	2	2	1	16	0	68
15	76286482	76287845	2	2	1	14	0	72
15	76287946	76292430	2	2	1	14	0	69
15	76292514	76292618	2	2	1	19	0	74
15	76292514	76311349	2	2	1	1	0	42
15	76292701	76295590	2	2	1	15	0	74
15	76292701	76311349	2	2	1	6	0	70
15	76295738	76311349	2	2	1	8	0	73
15	76352625	76362115	1	1	1	1	0	34
15	76632855	76675906	2	2	1	0	1	37
15	76701866	76702849	2	2	1	1	0	68
15	76703003	76705902	2	2	1	1	0	45
15	76765639	76766917	2	2	1	1	0	21
15	76804634	76841733	2	2	1	1	0	34
15	76931986	76932360	1	1	1	3	0	57
15	76932467	76935525	1	1	1	4	0	61
15	76935723	76943757	1	1	1	6	0	67
15	76943872	76947420	1	1	1	13	0	68
15	76947518	76948409	1	1	1	11	0	72
15	76948553	76949069	1	1	1	15	0	74
15	76966088	77073409	2	2	1	1	0	63
15	77041480	77073345	1	1	1	0	1	66
15	77046928	77052384	2	2	1	25	0	74
15	77052469	77052776	2	2	1	18	0	74
15	77052930	77054177	2	2	1	23	0	56
15	77054280	77055788	2	2	1	17	0	71
15	77055864	77056063	2	2	1	13	0	71
15	77056256	77070891	2	2	1	16	0	67
15	77115320	77133004	2	2	1	2	0	30
15	77161841	77204778	2	2	1	1	0	49
15	77182041	77252366	2	2	1	4	0	74
15	77285079	77286422	2	2	1	1	0	41
15	77421005	77458403	1	1	1	4	0	72
15	77448869	77460772	1	1	1	3	0	63
15	77458497	77464239	1	1	1	2	0	74
15	77464388	77467094	1	1	1	1	0	36
15	77467308	77470909	1	1	1	2	0	48
15	77471043	77471782	1	1	1	4	0	32
15	77471815	77477554	1	1	1	7	0	32
15	77477631	77478294	1	1	1	4	0	63
15	77478511	77479178	1	1	1	4	0	72
15	77479322	77482969	1	1	1	2	0	44
15	77943497	78099562	1	1	1	2	0	58
15	77958567	78014970	1	1	1	0	1	43
15	77998356	78001618	2	2	1	2	0	72
15	78001741	78003304	2	2	1	1	0	39
15	78003491	78008996	2	2	1	3	0	69
15	78009115	78012822	2	2	1	4	0	53
15	78013318	78016545	2	2	1	2	0	25
15	78016740	78017846	2	2	1	2	0	54
15	78017958	78024155	2	2	1	5	0	65
15	78024540	78025258	2	2	1	1	0	54
15	78025498	78030006	2	2	1	1	0	11
15	78030171	78044899	2	2	1	3	0	24
15	78054188	78077292	2	2	1	2	0	34
15	78060699	78078655	2	2	1	1	0	24
15	78105935	78109234	2	2	1	1	0	33
15	78109383	78111164	2	2	1	1	0	6
