15	68173893	68175636	1	1	1	2	0	59
15	68175768	68176473	1	1	1	1	0	28
15	68176655	68181211	1	1	1	3	0	57
15	68181355	68183629	1	1	1	1	0	38
15	68183668	68187541	1	1	1	1	0	38
15	68208411	68209636	2	2	1	5	0	55
15	68209760	68211262	2	2	1	5	0	56
15	68211319	68211555	2	2	1	1	0	51
15	68211319	68211674	2	2	1	5	0	56
15	68211864	68214289	2	2	1	5	0	58
15	68214389	68218535	2	2	1	3	0	35
15	68278666	68289606	1	1	1	1	0	25
15	68328263	68330980	2	2	1	1	0	8
15	68335846	68339499	2	2	1	1	0	39
15	68351403	68357150	2	2	1	1	0	28
15	68710882	68711541	1	1	1	1	0	11
15	68780143	68780409	2	2	1	13	0	64
15	68780474	68782955	2	2	1	10	0	63
15	68783054	68784396	2	2	1	9	0	70
15	68784596	68787412	2	2	1	10	0	72
15	68787536	68787769	2	2	1	17	0	63
15	68787920	68820697	2	2	1	16	0	73
15	68819439	68820773	1	1	1	1	0	24
15	68834444	68834559	2	2	1	1	0	19
15	68860545	68860584	1	3	1	1	0	5
15	68873384	68914900	2	2	1	1	0	58
15	69160758	69196414	1	1	1	4	0	57
15	69160758	69210315	1	1	1	7	0	58
15	69194526	69196414	1	1	1	3	0	64
15	69210407	69255793	1	1	1	5	0	58
15	69256393	69261086	1	1	1	5	0	63
15	69261330	69268219	1	1	1	8	0	67
15	69284663	69326667	2	2	1	1	0	64
15	69317069	69339721	2	2	1	1	0	42
15	69339962	69370614	1	1	1	0	1	64
15	69363799	69370765	2	2	1	0	1	14
15	69414477	69415993	1	1	1	4	0	51
15	69416064	69417382	1	1	1	1	0	48
15	69417512	69421646	1	1	1	6	0	52
15	69421753	69421991	1	1	1	2	0	37
15	69422129	69422325	1	1	1	2	0	54
15	69422436	69423158	1	1	1	2	0	59
15	69423330	69425281	1	1	1	1	0	36
15	69423330	69426069	1	1	1	3	0	59
15	69425324	69426069	1	1	1	1	0	42
15	69426458	69429110	1	1	1	2	0	38
15	69429214	69435482	1	1	1	5	0	59
15	69435563	69435651	1	1	1	2	0	59
15	69435772	69436137	1	1	1	1	0	66
15	69436262	69436563	1	1	1	2	0	63
15	69436723	69438247	1	1	1	3	0	74
15	69438406	69439903	1	1	1	5	0	62
15	69440078	69440307	1	1	1	3	0	40
15	69440488	69444789	1	1	1	4	0	56
15	69445042	69446008	1	1	1	6	0	73
15	69446092	69446282	1	1	1	2	0	22
15	69446092	69446285	1	1	1	1	0	9
15	69446365	69446870	1	1	1	5	0	62
15	69446942	69447791	1	1	1	4	0	72
15	69453021	69453646	1	1	1	248	1	73
15	69453021	69455169	1	1	1	1	0	53
15	69453722	69455169	1	1	1	183	1	73
15	69455288	69455427	1	1	1	178	0	73
15	69494453	69507444	1	1	1	1	0	37
15	69642726	69655973	2	2	1	1	0	46
15	70045935	70482249	2	2	1	4	3	59
15	70050205	70051390	2	2	1	2	0	73
15	70051468	70052373	2	2	1	2	0	60
15	70052525	70053226	2	2	1	4	0	59
15	70053375	70054437	2	2	1	2	0	57
15	70054686	70055048	2	2	1	2	0	72
15	70055299	70057473	2	2	1	1	0	67
15	70056375	70057458	2	2	1	1	0	75
15	70056375	70057473	2	2	1	2	0	50
15	70057659	70058149	2	2	1	1	0	34
15	70057659	70058158	2	2	1	2	0	56
15	70058292	70058662	2	2	1	1	0	75
15	70058816	70059409	2	2	1	4	0	51
15	70059461	70060529	2	2	1	4	0	51
15	70060650	70064453	2	2	1	1	0	17
15	70064471	70066013	2	2	1	1	0	10
15	70066216	70074532	2	2	1	1	1	37
15	70066219	70074532	2	2	1	4	1	47
15	70074608	70076095	2	2	1	6	1	63
15	70076159	70094531	2	2	1	2	1	45
15	70094577	70095577	2	2	1	1	0	25
15	70094577	70096160	2	2	1	1	0	31
15	70095642	70096160	2	2	1	1	0	12
15	70096262	70096774	2	2	1	2	0	37
15	70627097	70648507	1	1	1	1	0	18
15	70660217	70664661	2	2	1	2	0	67
15	70664815	70666723	2	2	1	1	0	34
15	70678207	70679607	2	2	1	2	0	53
15	70679677	70682757	2	2	1	2	0	32
15	70682796	70687539	2	2	1	1	0	32
15	70684447	70687539	2	2	1	1	0	32
15	70687647	70687749	2	2	1	1	0	11
15	70695106	70699526	2	2	1	1	0	26
15	70786925	70878099	1	1	1	3	0	43
15	70796944	70956953	2	2	1	4	0	15
15	70801062	70826354	1	1	1	0	1	26
15	70804422	70828425	2	2	1	5	1	57
15	70833117	70836294	2	2	1	1	0	45
15	70836506	70853888	2	2	1	1	0	21
15	70840327	70848518	1	1	1	1	0	61
15	70843738	70870572	2	2	1	1	0	57
15	70851721	70853888	2	2	1	3	0	60
15	70963933	70980100	1	1	1	2	0	17
15	70980185	70984093	1	1	1	1	0	49
15	71103165	71156277	1	3	1	2	0	10
15	71165520	71318874	1	1	1	3	2	15
15	71215400	71242648	1	1	1	1	0	12
15	71256716	71411686	1	1	1	1	0	57
15	71285641	71326463	1	1	1	2	0	66
15	71344182	71347016	1	1	1	0	2	37
15	71540220	71562784	2	2	1	1	0	30
15	71724521	72246993	1	1	1	1	0	62
15	71728725	71731120	1	1	1	2	0	56
15	71731218	71737731	1	1	1	1	0	24
15	71745236	71746837	1	1	1	2	0	40
15	71765200	71771063	1	1	1	1	0	38
15	71771209	71777231	1	1	1	1	0	40
15	71785728	71852923	2	2	1	0	1	48
15	71852972	71896654	2	2	0	0	1	25
15	71856228	71862048	2	2	1	1	0	56
15	71862612	71875790	2	2	1	1	0	35
15	71873023	71878999	2	2	1	1	0	15
15	71875839	71878039	2	2	1	1	0	48
15	71879838	71880334	2	2	1	1	0	6
15	71893779	71897460	2	2	1	1	0	70
15	71900007	71901190	2	2	1	1	0	11
15	71935485	71938851	2	2	1	1	0	19
15	72004340	72048181	2	2	1	0	1	46
15	72057043	72103131	1	1	1	0	1	43
15	72100823	72101907	1	1	1	0	1	26
15	72118465	72139576	1	1	1	1	0	10
15	72138581	72152194	2	2	1	1	2	36
15	72150713	72193758	2	2	1	1	0	46
15	72158699	72172367	2	2	1	0	1	41
15	72172560	72191342	1	1	1	0	1	38
15	72199757	72200473	2	2	1	70	0	74
15	72200656	72202453	2	2	1	100	1	74
15	72200656	72203021	2	2	1	0	1	9
15	72202621	72206727	2	2	1	130	0	75
15	72203189	72206727	2	2	1	2	0	14
15	72206881	72207126	2	4	1	126	0	74
15	72207278	72208620	2	4	1	127	0	75
15	72208892	72209672	2	2	1	88	0	75
15	72209845	72217483	2	2	1	1	0	6
15	72209860	72210346	2	2	1	59	0	71
15	72210479	72217408	2	2	1	89	0	75
15	72217501	72218943	2	2	1	79	0	73
15	72219111	72230895	2	2	1	1	0	27
15	72219111	72231115	2	2	1	84	0	74
15	72219111	72231323	2	2	1	2	0	74
15	72241558	72241900	2	2	1	1	0	21
15	72242700	72250019	2	2	1	1	0	52
15	72250093	72250844	2	2	1	1	0	25
15	72250093	72251206	2	2	1	1	0	49
15	72251256	72253436	2	2	1	1	0	33
15	72254521	72256464	2	2	1	1	0	17
15	72256591	72257347	2	2	1	2	0	59
15	72258133	72259607	2	2	1	1	0	54
15	72259662	72260537	2	4	1	1	0	30
15	72260689	72261557	2	2	1	1	0	40
15	72261708	72264554	2	2	1	1	0	48
15	72266823	72267474	2	2	1	1	0	53
15	72286343	72287236	2	2	1	1	0	5
15	72311498	72328486	1	1	0	0	1	51
15	72314831	72352899	1	1	1	0	1	61
15	72343096	72438918	2	2	1	0	2	45
15	72344141	72345445	2	2	1	4	0	60
15	72345551	72346234	2	2	1	4	0	68
15	72346326	72346526	2	2	1	4	0	65
15	72346711	72347685	2	2	1	8	0	45
15	72347759	72348047	2	2	1	8	0	70
15	72348135	72349078	2	2	1	4	0	37
15	72349260	72350517	2	2	1	9	0	73
15	72350651	72351132	2	2	1	9	0	68
15	72351235	72353067	2	2	1	6	0	64
15	72351235	72355558	2	2	1	1	0	7
15	72352919	72366565	2	4	0	0	1	42
15	72353179	72353690	2	2	1	8	0	47
15	72353738	72355558	2	2	1	9	0	47
15	72355625	72356524	2	2	1	6	0	50
15	72356618	72375719	2	2	1	7	0	72
15	72396021	72396104	1	1	1	0	1	27
15	72396289	72396441	1	1	1	0	1	40
15	72413248	72416660	2	2	1	0	1	28
15	72424046	72460305	1	1	1	1	0	40
15	72440953	72459095	1	1	1	2	0	46
15	72444443	72457316	2	2	1	1	0	43
15	72450722	72451483	2	2	1	1	0	34
15	72454424	72519549	2	2	1	0	1	35
15	72475015	72496790	1	1	1	1	0	41
15	72475015	72518066	1	1	1	3	0	67
15	72518135	72544819	1	1	1	4	0	58
15	72544965	72555270	1	1	1	4	0	68
15	72555364	72555851	1	1	1	1	0	26
15	72555908	72561482	1	1	1	4	0	56
15	72561550	72563393	1	1	1	3	0	58
15	72563501	72566562	1	1	1	3	0	43
15	72566606	72567105	1	1	1	3	0	43
15	72567178	72570176	1	1	1	2	0	70
15	72570308	72572107	1	1	1	3	0	58
15	72572166	72580730	1	1	1	1	0	36
15	72580992	72582074	1	1	1	2	0	59
15	72686252	72709699	1	1	1	2	0	46
15	72706293	72712024	2	2	1	0	1	32
15	72709780	72712243	1	1	1	2	0	24
15	72712308	72715290	1	1	1	1	0	22
15	72715403	72716777	1	1	1	1	0	16
15	72718080	72799862	2	2	1	1	0	61
15	72722848	72724527	1	1	1	1	0	49
15	72724656	72727939	1	1	1	1	0	24
15	72729685	72731304	1	1	1	1	0	6
15	72731458	72731554	1	1	1	1	0	37
15	72731727	72735112	1	1	1	1	0	39
15	72735183	72735824	1	1	1	1	0	41
15	72735967	72736761	1	1	1	1	0	70
15	72736308	72757272	2	2	1	0	1	37
15	72736473	72762102	2	2	1	1	0	57
15	72752893	72755555	2	2	1	1	0	63
15	72752896	72755555	2	2	1	4	0	69
15	72755655	72756250	2	2	1	3	0	75
15	72756448	72760406	2	2	1	3	0	50
15	72759005	72854710	2	2	1	1	1	53
15	72775098	72783458	2	2	1	1	0	10
15	72899433	73161811	2	2	1	11	1	67
15	73077275	73097591	2	2	1	0	1	55
15	73465934	73504088	2	2	1	0	1	41
15	73543607	73557212	1	1	1	0	1	21
15	73561049	73561895	2	2	1	16	0	72
15	73561971	73563235	2	2	1	14	0	42
15	73563258	73570149	2	2	1	13	0	22
15	73570424	73573661	2	2	1	9	0	55
15	73573796	73587523	2	2	1	9	0	64
15	73587619	73591965	2	2	1	8	0	69
15	73592138	73633124	2	2	1	8	0	61
15	73652717	73671396	1	1	1	0	2	65
15	73684461	73699585	1	1	1	3	0	69
15	73699719	73702254	1	1	1	4	0	69
15	73699719	73702379	1	1	1	0	1	3
15	73702594	73702771	1	1	1	2	10	74
15	73702594	73704175	1	1	1	0	15	74
15	73703087	73703658	1	1	1	8	0	73
15	73703998	73704175	1	1	1	0	15	74
15	73704473	73708338	1	1	1	4	0	21
15	73708474	73709647	1	1	1	11	0	42
15	73709690	73711134	1	1	1	11	0	36
15	73711171	73712933	1	1	1	12	0	36
15	73740643	73750974	2	2	1	1	0	17
15	73927886	73942853	1	1	1	2	0	62
15	73942963	73946416	1	1	1	2	0	18
15	73946555	73947066	1	1	1	1	0	8
15	73989258	73990350	2	2	1	1	0	20
15	73990458	73992090	2	2	1	2	0	32
15	73994942	73998003	1	1	1	5	0	72
15	73998477	74022827	1	1	1	3	1	69
15	74023409	74024856	1	1	1	3	0	53
15	74024928	74032571	1	1	1	2	0	49
15	74024928	74033155	1	1	1	1	0	51
15	74032716	74033155	1	1	1	2	0	29
15	74033415	74034477	1	1	1	3	0	53
15	74034531	74035171	1	1	1	2	0	33
15	74034531	74042988	1	1	1	2	0	53
15	74042536	74042988	1	1	1	1	0	49
15	74043140	74044220	1	1	1	1	0	18
15	74437569	74488350	1	1	1	1	1	61
15	74446228	74448477	2	2	1	2	0	51
15	74448601	74449185	2	2	1	1	0	71
15	74449354	74449625	2	2	1	3	0	50
15	74449676	74449935	2	2	1	4	0	50
15	74450070	74450801	2	2	1	3	0	51
15	74450860	74451435	2	2	1	2	0	58
15	74451521	74452295	2	2	1	1	0	58
15	74452379	74456551	2	2	1	5	0	64
15	74452794	74483721	2	2	1	0	1	28
15	74458897	74460667	2	2	1	1	0	41
15	74458897	74461107	2	2	1	3	0	16
15	74466131	74479059	1	1	1	1	0	48
15	74466243	74487517	2	2	1	0	1	45
15	74469090	74483721	2	2	1	0	1	28
15	74488439	74511087	2	2	1	0	2	66
15	74493363	74673775	1	1	1	1	0	45
15	74498960	74552293	2	2	1	2	0	17
15	74501701	74505088	1	1	1	1	0	33
15	74615899	74619196	1	1	1	4	0	32
15	74615950	74619196	1	1	1	1	0	55
15	74619349	74620008	1	1	1	1	0	12
15	74620226	74622119	1	1	1	1	0	28
15	74622217	74622493	1	1	1	3	0	65
15	74622561	74624901	1	1	1	2	0	40
15	74625019	74625801	1	1	1	1	0	40
15	74625969	74627351	1	1	1	1	0	43
15	74627669	74627969	1	1	1	8	0	54
15	74628053	74628603	1	1	1	10	0	72
15	74628684	74628941	1	1	1	6	0	48
15	74629033	74629706	1	1	1	5	0	66
15	74632947	74635408	2	2	1	3	0	61
15	74635627	74640465	2	2	1	1	0	22
15	74640620	74655732	2	2	1	3	0	60
15	74653006	75005000	2	2	1	4	0	49
15	74656069	74671454	2	2	1	5	0	55
15	74658726	74659831	1	1	1	0	1	44
15	74671775	74674960	2	2	1	2	0	60
15	74677222	74700772	2	2	1	1	0	59
15	74700097	74779622	1	1	1	0	1	19
15	74720775	74720966	2	2	1	1	0	15
15	74721323	74721413	2	2	1	2	0	60
15	74721504	74721590	2	2	1	2	0	63
15	74723127	74725440	2	2	1	2	0	62
15	74729055	74729238	1	1	1	0	1	26
15	74745842	74779622	1	1	1	0	1	19
15	74745955	74946297	0	0	0	5	7	46
15	74771546	74807869	2	2	1	1	0	58
15	74772479	74776484	1	1	1	1	0	53
15	74774616	74797295	2	2	1	1	0	14
15	74782721	74798232	1	1	1	4	0	72
15	74798313	74798614	1	1	1	8	0	72
15	74798729	74798825	1	1	1	5	0	60
15	74798939	74799271	1	1	1	8	0	67
15	74799492	74800411	1	1	1	4	0	51
15	74800506	74800680	1	1	1	3	0	58
15	74800747	74800822	1	1	1	5	0	59
15	74800923	74801011	1	1	1	8	0	75
15	74801103	74801521	1	1	1	2	0	64
15	74801596	74801694	1	1	1	5	0	52
15	74801891	74801996	1	1	1	6	0	60
15	74802084	74802330	1	1	1	5	0	64
15	74837245	74837368	2	2	1	1	0	33
15	74837436	74837756	2	2	1	1	0	42
15	74837799	74838151	2	2	1	3	0	32
15	74838193	74838265	2	2	1	2	0	41
15	74838345	74838439	2	2	1	2	0	46
15	74838505	74838642	2	2	1	1	0	39
15	74839051	74839267	2	2	1	2	0	43
15	74839374	74839557	2	2	1	1	0	39
15	74839714	74840233	2	2	1	2	0	67
15	74840317	74840497	2	2	1	1	0	3
15	74841510	74842074	2	2	1	2	0	17
15	74842196	74842279	2	2	1	1	0	22
15	74842421	74842534	2	2	1	1	0	36
15	74842421	74843003	2	2	1	4	0	70
15	74845218	74845472	2	2	1	6	0	63
15	74845594	74848599	2	2	1	12	0	68
15	74848702	74850513	2	2	1	4	0	36
15	74850674	74851352	2	2	1	4	0	58
15	74851482	74852068	2	2	1	11	0	57
15	74852187	74854020	2	2	1	10	0	65
15	74854120	74854580	2	2	1	14	0	70
15	74854650	74873198	2	2	1	17	0	69
15	74859683	74949101	2	2	1	1	0	42
15	74861148	74975643	2	2	1	1	1	45
15	74867028	74880732	2	2	1	0	1	40
15	74890655	74891378	1	1	1	2	0	55
15	74891580	74892660	1	1	1	1	0	53
15	74892803	74893137	1	1	1	2	0	68
15	74893321	74896151	1	1	1	2	0	23
15	74896326	74897104	1	1	1	1	0	50
15	74902784	74904663	2	4	1	1	0	49
15	74904713	74905153	2	2	1	1	0	12
15	74905232	74906277	2	2	1	1	0	41
15	74906366	74906586	2	2	1	1	0	21
15	74920443	74923647	2	2	1	5	0	66
15	74923771	74926765	2	2	1	18	0	70
15	74923967	74938852	1	1	1	0	2	64
15	74926888	74929115	2	2	1	11	0	69
15	74929233	74937914	2	2	1	18	0	68
15	74946354	75897444	0	0	0	5	7	56
15	74953248	74980217	1	1	1	0	1	22
15	74953248	75001799	1	1	1	1	1	54
15	74967157	74986970	1	1	1	1	0	18
15	74974762	74993365	2	2	1	0	1	15
15	74995674	75011791	1	1	1	3	0	55
15	74996321	75011791	1	1	1	1	0	6
15	75005050	75087857	2	2	1	5	0	49
15	75011847	75012676	1	1	1	1	0	20
15	75012806	75017869	1	1	1	1	0	54
15	75017972	75018417	1	1	1	2	0	55
15	75018536	75018788	1	1	1	1	0	7
15	75043537	75044385	1	1	1	1	0	13
15	75044515	75048552	1	1	1	3	0	49
15	75057319	75091549	2	2	1	1	0	59
15	75074757	75120287	2	2	1	1	0	30
15	75079539	75087797	1	1	1	3	3	67
15	75087906	75119970	2	2	1	0	1	62
15	75087906	75123092	2	2	1	1	0	24
15	75093938	75141935	1	1	1	1	0	70
15	75104152	75176371	2	2	0	0	2	18
15	75107238	75147148	2	2	1	1	0	41
15	75119971	75146648	2	2	1	1	0	60
15	75125019	75160502	1	1	1	1	0	30
15	75176390	75184190	2	2	1	0	2	18
15	75208877	75210748	1	1	1	2	0	21
15	75336093	75338061	1	1	1	3	0	32
15	75336222	75338061	1	1	1	1	0	35
15	75337380	75345402	1	1	1	0	1	58
15	75338134	75338354	1	1	1	5	0	61
15	75338421	75338645	1	1	1	10	0	40
15	75338686	75338984	1	1	1	9	0	40
15	75339105	75339263	1	1	1	4	0	62
15	75339345	75339701	1	1	1	4	0	66
15	75339345	75339964	1	1	1	1	0	66
15	75339879	75339964	1	1	1	3	0	56
15	75352388	75352601	1	1	1	1	0	35
15	75352702	75353738	1	1	1	1	0	13
15	75354493	75354652	1	1	1	2	0	13
15	75354819	75354963	1	1	1	1	0	25
15	75356033	75356109	2	2	1	3	0	55
15	75356220	75356300	2	4	1	1	0	8
15	75356450	75356605	2	2	1	1	0	12
15	75356686	75356792	2	2	1	2	0	58
15	75356903	75358200	2	2	1	1	0	12
15	75358345	75358461	2	2	1	1	0	18
15	75358619	75358703	2	2	1	2	0	56
15	75359154	75359327	2	2	1	1	0	30
15	75359426	75359619	2	2	1	2	0	40
15	75359776	75359902	2	2	1	1	0	13
15	75359989	75360089	2	2	1	2	0	23
15	75360212	75360564	2	2	1	3	0	70
15	75361192	75361285	2	2	1	1	0	9
15	75361382	75361603	2	2	1	2	0	66
15	75361721	75361854	2	2	1	1	0	42
15	75361948	75362342	2	2	1	1	0	14
15	75362454	75362641	2	2	1	4	0	66
15	75362749	75363998	2	2	1	2	0	25
15	75364189	75364487	2	2	1	3	0	71
15	75364666	75366521	2	2	1	3	0	65
15	75366593	75367510	2	2	1	2	0	35
15	75367635	75368072	2	2	1	5	0	46
15	75368160	75368482	2	2	1	1	0	45
15	75368199	75368482	2	2	1	2	0	51
15	75375873	75380628	2	2	1	1	0	14
15	75381706	75384263	2	2	1	2	0	73
15	75384438	75389651	2	2	1	1	0	73
15	75392816	75394679	2	2	1	1	0	36
15	75394864	75396257	2	2	1	2	0	43
15	75396497	75400039	2	2	1	2	0	42
15	75400157	75400729	2	2	1	1	0	15
15	75405203	75432879	2	2	1	1	0	45
15	75406493	75407706	2	2	1	0	1	37
15	75409992	75410133	2	2	1	3	0	49
15	75410287	75411491	2	2	1	1	0	54
15	75411744	75412762	2	2	1	2	0	64
15	75413046	75414204	2	2	1	2	0	70
15	75413046	75422721	2	2	1	1	0	57
15	75414312	75422646	2	2	1	1	0	72
15	75422824	75430186	2	2	1	2	0	68
15	75439938	75479093	1	1	1	2	1	63
15	75445666	75488203	2	2	1	1	0	61
15	75458845	75488210	1	1	1	1	0	54
15	75468984	75469791	2	2	1	3	0	39
15	75470000	75470679	2	2	1	4	0	30
15	75470831	75473688	2	2	1	3	0	61
15	75473768	75479847	2	2	1	2	0	67
15	75479915	75490207	2	2	1	3	0	61
15	75504556	75504714	1	1	0	0	1	63
15	75507507	75537798	2	2	1	1	0	13
15	75517365	75523120	2	2	1	1	0	21
15	75523246	75524208	2	2	1	1	0	4
15	75532309	75560047	1	1	1	1	0	43
15	75535088	75548744	2	2	1	0	1	54
15	75554425	75587591	2	2	1	1	0	18
15	75554457	75583331	1	1	1	1	0	17
15	75560941	75591154	2	2	1	1	0	28
15	75571196	75614226	1	1	1	0	1	15
15	75582331	75605459	2	2	1	1	0	52
15	75584944	75591018	1	1	0	1	0	16
15	75589500	75592612	2	2	1	1	1	50
15	75598682	75601137	2	2	1	2	0	70
15	75600363	75634044	2	2	1	2	0	59
15	75601219	75605149	2	2	1	2	0	53
15	75605228	75607215	2	2	1	2	0	51
15	75609652	75609889	2	2	1	2	0	57
15	75617553	75620893	2	2	1	3	0	60
15	75621057	75625665	2	2	1	1	0	15
15	75634104	75642040	2	2	1	1	0	16
15	75704206	75784716	1	3	1	0	1	13
15	75714855	75748115	2	2	1	1	0	19
15	75843847	75854385	1	1	1	2	0	74
15	75854488	75859877	1	1	1	1	0	17
15	75854488	75868950	1	1	1	4	0	53
15	75859983	75868950	1	1	1	1	0	28
15	75869011	75873427	1	1	1	8	0	60
15	75873569	75876186	1	1	1	4	0	53
15	75876272	75877960	1	1	1	2	0	61
15	75878022	75879097	1	1	1	2	0	20
15	75879189	75883365	1	1	1	3	0	60
15	75883425	75890434	1	1	1	2	0	49
15	75890484	75890918	1	1	1	2	0	45
15	75890484	75896994	1	1	1	1	0	45
15	75891015	75896994	1	1	1	3	0	66
15	75897062	75899426	1	1	1	3	0	54
15	75897497	75905100	1	1	1	2	0	12
15	75904104	75904490	1	1	1	6	0	45
15	75904104	75913202	1	1	1	1	0	64
15	75904630	75913202	1	3	1	4	0	61
15	75913291	75914109	1	1	1	2	0	46
15	75914206	75917229	1	1	1	7	0	66
15	75917395	75929883	1	1	1	4	0	74
15	75930050	75932684	1	1	1	1	0	66
15	76030232	76044813	2	2	1	1	0	40
15	76044605	76082737	1	1	1	0	1	55
15	76051126	76084720	2	2	1	0	6	13
15	76084683	76121498	2	2	1	0	1	62
15	76111312	76136173	2	2	0	0	1	41
15	76205602	76225521	2	2	1	0	1	45
15	76205632	76207087	1	1	1	0	1	15
15	76216598	76225848	2	2	1	3	0	21
15	76217678	76225848	2	2	1	1	0	67
15	76225472	76230409	1	1	1	2	0	56
15	76225930	76231332	2	2	1	8	0	66
15	76231399	76274411	2	2	1	16	0	66
15	76274495	76283756	2	2	1	13	0	53
15	76283826	76285636	2	2	1	12	0	69
15	76285739	76286370	2	2	1	10	0	67
15	76286482	76287845	2	2	1	14	0	72
15	76287946	76292430	2	2	1	17	0	73
15	76292514	76292618	2	2	1	17	0	73
15	76292701	76295590	2	2	1	6	0	69
15	76292701	76311349	2	2	1	4	0	69
15	76295738	76311349	2	2	1	10	0	71
15	76362204	76374717	2	2	1	0	1	69
15	76419579	76433366	1	1	1	1	0	47
15	76565077	76613330	2	2	1	1	0	19
15	76632855	76675906	2	2	1	1	0	73
15	76701866	76702849	2	2	1	1	0	56
15	76705985	76728594	2	2	1	1	0	69
15	76767089	76771723	2	2	1	1	0	14
15	76841932	76857808	2	2	1	1	0	72
15	76931986	76932360	1	1	1	2	0	33
15	76932467	76935525	1	1	1	3	0	41
15	76935723	76943757	1	1	1	5	0	51
15	76943872	76947420	1	1	1	13	0	68
15	76947518	76948409	1	1	1	23	0	73
15	76948553	76949069	1	1	1	10	0	74
15	76966088	77073409	2	2	1	0	2	35
15	77003586	77005315	1	1	1	0	1	61
15	77046928	77052384	2	2	1	25	0	73
15	77052469	77052776	2	2	1	27	0	75
15	77052930	77054177	2	2	1	18	0	75
15	77054280	77055788	2	2	1	23	0	72
15	77055864	77056063	2	2	1	14	0	71
15	77056256	77070891	2	2	1	9	0	64
15	77070059	77070891	2	2	1	1	0	47
15	77115320	77133004	2	2	1	1	0	5
15	77182041	77252366	2	2	1	1	0	54
15	77252527	77283882	2	2	1	1	0	16
15	77252527	77286422	2	2	1	1	0	24
15	77286505	77365162	2	2	1	2	0	44
15	77365226	77420005	2	2	1	1	0	46
15	77421005	77458403	1	1	1	3	0	72
15	77448869	77460772	1	1	1	1	1	61
15	77458497	77464239	1	1	1	4	0	69
15	77464388	77467094	1	1	1	6	0	23
15	77467308	77470909	1	1	1	4	0	57
15	77471043	77471782	1	1	1	2	0	25
15	77471815	77477554	1	1	1	2	0	32
15	77477631	77478294	1	1	1	3	0	64
15	77478511	77479178	1	1	1	1	0	70
15	77479322	77482969	1	1	1	3	0	61
15	77915312	77915397	2	2	1	1	0	20
15	77943492	77947357	2	2	1	0	2	58
15	77998356	78001618	2	2	1	5	0	67
15	78001741	78003304	2	2	1	2	0	48
15	78003491	78008996	2	2	1	2	0	69
15	78009115	78012822	2	2	1	1	0	58
15	78013318	78016545	2	2	1	4	0	56
15	78016740	78017846	2	2	1	4	0	55
15	78017958	78024155	2	2	1	2	0	68
15	78025498	78030006	2	2	1	2	0	69
15	78045069	78054033	2	2	1	1	0	12
15	78054188	78077292	2	2	1	1	0	50
15	78060699	78078655	2	2	1	0	1	25
15	78070966	78119715	1	3	1	1	0	39
15	78105333	78105738	2	2	1	1	0	29
15	78109383	78111164	2	2	1	1	0	33
15	78111277	78123704	2	2	1	1	0	5
15	78149431	78155212	1	1	1	2	0	43
15	78155276	78157547	1	1	1	3	0	58
15	78157632	78160091	1	1	1	2	0	56
15	78160207	78161580	1	1	1	10	0	75
15	78161769	78162233	1	1	1	1	0	19
15	78162368	78163506	1	1	1	2	0	66
15	78163610	78163715	1	1	1	7	0	65
15	78163781	78164991	1	1	1	6	0	65
15	78165077	78166149	1	1	1	2	0	65
15	78166303	78168921	1	1	1	3	0	25
15	78274425	78275497	1	1	1	3	0	71
15	78283522	78285260	2	2	1	1	0	51
15	78285340	78286040	2	2	1	1	0	73
15	78286134	78288288	2	2	1	3	0	68
15	78288383	78289618	2	2	1	1	0	46
15	78289713	78289950	2	2	1	2	0	55
15	78292789	78293166	2	2	1	4	0	75
15	78293273	78294945	2	2	1	5	0	28
15	78294974	78295674	2	2	1	6	0	68
15	78295726	78299561	2	2	1	3	0	33
15	78295794	78299561	2	2	1	1	0	35
15	78332446	78518850	1	1	1	2	0	36
15	78438357	78439794	1	1	1	4	0	75
15	78439882	78462921	1	1	1	1	0	71
15	78463088	78465250	1	1	1	1	0	12
15	78471925	78473241	1	1	1	1	1	12
15	78473382	78476187	1	1	1	2	0	32
15	78476360	78478296	1	1	1	1	0	68
15	78483435	78484760	1	1	1	1	0	41
15	78484921	78485704	1	1	1	3	0	75
15	78485841	78487732	1	1	1	2	0	61
15	78487818	78488179	1	1	1	2	0	55
15	78488337	78488646	1	1	1	2	0	34
15	78488772	78490421	1	1	1	2	0	18
15	78490527	78490618	1	1	1	6	0	73
15	78490762	78493908	1	1	1	2	0	15
15	78494057	78494141	1	1	1	3	0	66
15	78494265	78497125	1	1	1	3	0	22
15	78497312	78498032	1	1	1	2	0	28
15	78540464	78541904	1	1	1	1	0	14
15	78540540	78541904	1	1	1	37	0	26
15	78541931	78542176	1	1	1	46	0	26
15	78542220	78542482	1	1	1	43	0	43
15	78542220	78544189	1	1	1	2	0	43
15	78542646	78544189	1	1	1	28	0	68
15	78544268	78544868	1	1	1	37	0	74
15	78544958	78545633	1	1	1	17	0	71
15	78545765	78546574	1	1	1	23	0	74
15	78546699	78548789	1	1	1	20	0	72
15	78546997	78574045	2	2	1	1	0	64
15	78557420	78573939	1	1	1	0	1	25
15	78588424	78589804	1	1	1	1	0	22
15	78604943	78648322	1	1	1	0	1	32
15	78715477	79114710	2	2	1	5	0	59
15	78759579	78761915	2	2	1	2	0	23
15	78759579	78762402	2	2	1	1	0	47
15	78762566	78763698	2	2	1	1	0	29
